Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9b66384926c95a215fd5433b05c27c3b69a3668e6f82127ef037709205c85148,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Action to be taken by another organisation
e4e7f0353605ccbdd4fc262c356853d6cfca88420309c53d427dfb54e70e97bb,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.578226,51.452898,On or near Barley Fields,E01033352,Bristol 054A,Unable to prosecute suspect
6fa166de5966c79b11065ccd1ba7377653ec27708b05a865338a2f8cc172e2eb,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.664839,51.560140,On or near Station Road,E01014954,South Gloucestershire 005D,Unable to prosecute suspect
85f57183553401dfd8dc02b734a40952072715116ee30163b457251c45776ca5,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.621464,51.447030,On or near Smeaton Road,E01033350,Bristol 032G,Suspect charged
753f7f04c7cc5bb7e9c956d41f2c235ef920943d9f2b25e8117d81ff20de992e,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.536460,51.478543,On or near Alexandra Park,E01014572,Bristol 019A,Unable to prosecute suspect
6f4d163f8029d4bf034f3e52e2421a5374354ad07e60847bc4310fbf82cd78dc,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.329156,51.244984,On or near Jack's Lane,E01029053,Mendip 001D,Unable to prosecute suspect
bc2e37677821f478d09c96f2727ce46a6b86b8433c7636d2c75a724c2bd1e54e,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.561819,51.438780,On or near Parkside Court,E01014534,Bristol 043B,Unable to prosecute suspect
0b681d7758650f6c8537e3f38c6d81ecfb412980e45531eca14a1d019cae070a,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.506835,51.410554,On or near Kelston Road,E01014401,Bath and North East Somerset 001C,Suspect charged
0432dc4eb5833e4d92ac5c665b621e8f05925f3b607e3256d5c5fda3fde5d5bb,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.575533,51.423014,On or near Parsons Paddock,E01014609,Bristol 047C,Unable to prosecute suspect
8d0b39257523a9deedf71ab6429798130be7f1ff328d5196e57df8ff91b28c36,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.539413,51.450547,On or near St David's Crescent,E01014529,Bristol 035B,Unable to prosecute suspect
8d0b39257523a9deedf71ab6429798130be7f1ff328d5196e57df8ff91b28c36,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.539413,51.450547,On or near St David's Crescent,E01014529,Bristol 035B,Unable to prosecute suspect
9fc76c5033fc17dc0ea57b476f30f60f78cab5cb0c7c8aa7cb796394b5308809,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.954643,51.333695,On or near Bofors Tower,E01014810,North Somerset 027A,Unable to prosecute suspect
116fd407a22893bfb2fada74d27ddcfdc7e62f99c3d69cea36fe9e4e2401f2d1,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.581908,51.450479,On or near ,E01033353,Bristol 054B,Unable to prosecute suspect
1bf551d4fb6384b5248bb95126db5b063b3e114ba42cb7b68bf448dad440e455,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.065771,51.042025,On or near Sidbrook Orchard,E01029318,Taunton Deane 006E,Unable to prosecute suspect
14c5000f9ecbe626efe26c22525588862c1bec46a6583c2d2524246083e2c287,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.482712,51.444923,On or near Queen's Road,E01014941,South Gloucestershire 030E,Suspect charged
9f6d4a5b490377c02b98c405f91a2e369756174d95301a56b2fd7e2efee65ac1,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.125864,51.031335,On or near Rectory Drive,E01029276,Taunton Deane 002A,Unable to prosecute suspect
e517acedb1b2ffcf5f92019628477d72f167d20647e6837d6c488d28e92bddd9,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
141e54a7db9e12cc81f4ecc8448ccc4d639b5a0c52bfe65dccd7aace73d7b9b4,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.586869,51.529787,On or near Willow Close,E01014951,South Gloucestershire 011F,Unable to prosecute suspect
26ddae380b56e05c93e6a762a7b1909ac86348fb0f5c4310650067c8b8981617,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.065771,51.042025,On or near Sidbrook Orchard,E01029318,Taunton Deane 006E,Unable to prosecute suspect
9ceaee8b776c416e93be69c6e521e81fcfeafb94eed7c670b3efcb07a750ec8e,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.537689,51.478978,On or near ,E01014572,Bristol 019A,Unable to prosecute suspect
3e5087bd35d7ea4ccd946750073f59adbc5a9a2eeab83c7dda549099c2ca4335,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.608157,51.412599,On or near Mill Paddock,E01014594,Bristol 048A,Local resolution
d84835823c481d8989328dd33d1b2166f76ebc19d5d12561baf667f8c1669051,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.065771,51.042025,On or near Sidbrook Orchard,E01029318,Taunton Deane 006E,Unable to prosecute suspect
79b6768f218d2a1ba50364c4b78dfe69dddf741f9725ed8827e1bbba3655382b,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.587097,51.498199,On or near Monks Park Avenue,E01014631,Bristol 004A,Unable to prosecute suspect
bf9df357f9a7898fe8401791ff8f070775887d6e0bcfadd8d4facb692490cb1b,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.083847,51.018325,On or near Hamilton Court,E01029292,Taunton Deane 009D,Unable to prosecute suspect
ddbce83002b4ec2645df57c1a84489636a5501d4cf49ea3dfe46cb2ab9901ce5,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.953582,51.352425,On or near ,E01014845,North Somerset 018E,Unable to prosecute suspect
fea66b0e9521f8f17c80f6985637668def0ba90214d66549aa9b3e6fa9f25fe5,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.490416,51.442868,On or near Tapsters,E01014931,South Gloucestershire 032B,Unable to prosecute suspect
f9993d75c73db6591013f7242fd2352aa7c1d52c6a3cdd271748b2bdab85c220,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.619588,50.948539,On or near Glenville Road,E01029240,South Somerset 015D,Unable to prosecute suspect
16977d097820cafd0473755280e81fdae225268a4a8a0575a8976cea43166fca,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.875320,51.329117,On or near Springfield Gardens,E01014746,North Somerset 023B,Formal action is not in the public interest
2d8d738666037e46579e667a53ac92d50fb8950beed81454e391c7dd1a701b95,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.625105,50.941738,On or near ,E01029234,South Somerset 015B,Unable to prosecute suspect
2f84d9fa7ac337cb92d72f786c97c41b17fc04f462b25d0dac334e540011dc0b,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.600924,51.453161,On or near Unity Street,E01033345,Bristol 032F,Unable to prosecute suspect
9061d6198f2939a15da577ca84afa8840fd80368401e11cb6f8b60a618186204,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.509295,51.480435,On or near ,E01014975,South Gloucestershire 026E,Suspect charged
800252f223fe065b964fef049b983ee7a68b60ad447932c5b882a325b24ef850,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.405764,51.382076,On or near Day Crescent,E01014463,Bath and North East Somerset 011C,Unable to prosecute suspect
8e5aaebf1f26cd14ecc2a0c28498e8a02dcfdb8710e24c07fe081e3be2982682,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.584509,51.460348,On or near St Paul Street,E01033347,Bristol 023F,Unable to prosecute suspect
7860b8c98bbc6a090107c03e53a3740c3f5408544d45c474d3ebbf7bc538e197,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.588562,51.479983,On or near Nevil Lane,E01014508,Bristol 016B,Unable to prosecute suspect
30814bd0d236495388cadd7bf2cc55105ab39f85077551a25b950c35310b3cd1,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.522195,51.451219,On or near Preacher Close,E01014679,Bristol 033C,Unable to prosecute suspect
2f2423d99d29e2300941529ab041848306f1ea6578663444f0df5484ab1d0429,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.509295,51.480435,On or near ,E01014975,South Gloucestershire 026E,Suspect charged
d623f4cbc214289aef260125fad329cac0b24bc3a893893a609afc9881d83d2e,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.717099,51.147796,On or near ,E01029046,Mendip 011A,Unable to prosecute suspect
a559e11cad209e2d6ef0ac8f278dda3c56da162119d30d3e2a533749fcb46c7f,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.609864,51.493272,On or near Home Ground,E01014720,Bristol 006C,Unable to prosecute suspect
a559e11cad209e2d6ef0ac8f278dda3c56da162119d30d3e2a533749fcb46c7f,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.609864,51.493272,On or near Home Ground,E01014720,Bristol 006C,Unable to prosecute suspect
2d7f82b69ca8eb31375aabb98e209a4835c3b42bc1da66c6e97aad15e15f6300,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.976295,51.229846,On or near Tesla Place,E01029140,Sedgemoor 002F,Unable to prosecute suspect
cf1ca5bf052bf7d3d96dbe65d3ecba6db5f6f06bcf3dd5f022a993def7b1a377,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.596138,51.459179,On or near ,E01014542,Bristol 032C,Unable to prosecute suspect
cf4d075c5b1c09793866a3903b31e05d2c2adbc475b7314c7b2933b9605c3ce6,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.581128,51.425342,On or near Trewint Gardens,E01014583,Bristol 044B,Suspect charged
661d1948d8761c060e1a69f9f9a1677339c4cc01ad71566ce6d377c14bc3d825,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.328678,51.232298,On or near Naish's Street,E01029042,Mendip 004C,Unable to prosecute suspect
5ee5da050834ceeea13ebc7a265039077385897108a656338bc201578a4085d1,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.622986,51.506996,On or near Clavell Road,E01032517,Bristol 001H,Formal action is not in the public interest
bb1c1bdbe0fd1f79de677184071b3851ba19b77550d228c3afe9cb74a658eb9b,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.398287,51.629287,On or near Station Close,E01014885,South Gloucestershire 003B,Unable to prosecute suspect
b666cf0a01105c8ce554e5ee513514d63a20d8f9b051d9b4cc9b51c79b506202,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.526542,51.455030,On or near Staplegrove Crescent,E01014678,Bristol 033B,Unable to prosecute suspect
5a72b34a78957ae6857b6ec7397ab2330f4adad024021eecb0c1caf9000e7568,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.976295,51.229846,On or near Tesla Place,E01029140,Sedgemoor 002F,Unable to prosecute suspect
5172998a9b939f215d2e2670105730f45a38f05efb7c422abf1b9982010e5ceb,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.953094,51.337196,On or near Greenfields Way,E01014829,North Somerset 021A,Unable to prosecute suspect
8a5fa15d757bc9fd36adb980e9bf4393981c066323421f53be6b1e04d179d075,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.936269,51.259677,On or near Jarvis Lane,E01029089,Sedgemoor 002C,Unable to prosecute suspect
fb5b3ad64c42f0c0f886cadc95f19eeee4c7a0a53435fd549bf211fd8320fc2c,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.655557,51.212876,On or near Kennion Road,E01029078,Mendip 008A,Further investigation is not in the public interest
493509eb9727f0e927ebbd9df2d0eef36c1d5e5b69feeea1bbe2f5bf3390a801,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.940967,51.347203,On or near Clover Court,E01014810,North Somerset 027A,Unable to prosecute suspect
ec0572cdee548706fbc06b04f9b8ae75bc5c90490d4ba6b1ab80675dcf00c3c7,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.418883,51.561186,On or near Derham Crescent,E01015014,South Gloucestershire 006A,Unable to prosecute suspect
88b6bd9dba0b6d1e4ba51f1850e33084d9abd2036d2b3264e49c14e8d5afa7b0,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.588722,51.472304,On or near Effingham Road,E01014671,Bristol 020F,Unable to prosecute suspect
63b037965df9a3a70ca57a546a3cdf2587dffe4f7551e4d1c6ef207f222a79c5,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.043311,51.027695,On or near Rocketts Cottages,E01029273,Taunton Deane 005B,Unable to prosecute suspect
ed1c25af9befa7ade6efa92542f09d02b40aa7d03ea13a7603e5cd1352cade64,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.925761,51.043056,On or near Dark Lane,E01029279,Taunton Deane 005E,Action to be taken by another organisation
f25d1e9feac41cf13041ab9be0504c7709478b45a6d2cf50ab722d10ee981575,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.405159,51.560605,On or near Brinsham Lane,E01015014,South Gloucestershire 006A,Unable to prosecute suspect
47fb700fbebdf428d5e17318f5a3d8a981ae7fbbc942b6ef026934472da1e756,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.925761,51.043056,On or near Dark Lane,E01029279,Taunton Deane 005E,Unable to prosecute suspect
5f5790128248925d39c28392e8fbf76b130f5fe4d25a36538982f409b38559b4,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.443891,51.293521,On or near Waldegrave Terrace,E01014449,Bath and North East Somerset 024B,Unable to prosecute suspect
9a5a9f9af99e276dd8ce57fdf4fda8cf0258769986e0827f19450d0877b8cce5,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.796464,51.391958,On or near Orchard Court,E01014855,North Somerset 012A,Formal action is not in the public interest
65e19b5fefe1e52a1287c3f42b9820c0067ac98e15248f5718a455ad51a88595,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.464250,51.497311,On or near Harebell Road,E01014868,South Gloucestershire 019B,Suspect charged
f6b6ae4598ffe834044423a8b81eed4d7d9207a6df4cc6a891f94cb91b0313db,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.925761,51.043056,On or near Dark Lane,E01029279,Taunton Deane 005E,Unable to prosecute suspect
4df360b1d33cc5f2206ad3956b79beda9707b5a6e747cfb6ec72691417dc812b,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.653646,50.952148,On or near Springfield Road,E01029247,South Somerset 013C,Unable to prosecute suspect
c404fca279d8a8e8d50019ddb74fbb4652e84f56892d208f13ce1a664f8e340a,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.483091,51.454947,On or near Birkdale,E01014943,South Gloucestershire 029A,Suspect charged
4a93b155a20824ac65ee579277fec6f1a6e69a438452232baa624ad1695c6798,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.615485,51.509535,On or near Lower Knole Lane,E01014601,Bristol 001A,Unable to prosecute suspect
bd2f42f0ae451894fe947ca26682bc0a4d76b053e95b1dcbfd2c866120d01216,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.655899,51.205681,On or near Sheldon Drive,E01029079,Mendip 008B,Unable to prosecute suspect
9d552fadf3eb77fdebaa3ec2e7c2e73d5e12af4708bdffeb1f7607872582bed5,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
f051e4642e4b9db107aded00d9442b3f70324203ae9452046dbbdf28f5eabaea,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.213882,50.982172,On or near Mills Drive,E01029309,Taunton Deane 012A,Unable to prosecute suspect
c6e93e78909d2521540b8bc1ac7041afce8d9b3ee6b68258d24b6d73bb1d8ea4,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.246595,50.976495,On or near Brooklands Road,E01029314,Taunton Deane 013D,Further investigation is not in the public interest
eba06a53de6ad225a40b20a69d3fd709f14b11bbb028479ae545d6c6fa687e1a,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.980559,51.350125,On or near South Parade,E01014801,North Somerset 020C,Formal action is not in the public interest
2de7fe59d99022d3655b422475bdee4fc51e50b238329dd3ed84df569e642fbe,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.541287,51.360757,On or near Birchwood Lane,E01014446,Bath and North East Somerset 020D,Unable to prosecute suspect
b80a66e422c89e1cdfbb87455a9c270e22bc8309c222db7bad8826f2d46948c5,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.471606,51.449329,On or near Quantock Close,E01014939,South Gloucestershire 030C,Suspect charged
b80a66e422c89e1cdfbb87455a9c270e22bc8309c222db7bad8826f2d46948c5,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.471606,51.449329,On or near Quantock Close,E01014939,South Gloucestershire 030C,Suspect charged
6aa653455c4696c961ad2f15991a02279de9915576ece0fc70fe2b735b636efc,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.471606,51.449329,On or near Quantock Close,E01014939,South Gloucestershire 030C,Suspect charged
ce6a3bacfe0833452116f5d2db8895b868b355b0913488589775480cc1c38379,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.576965,51.469368,On or near Dorset Grove,E01014486,Bristol 023B,Unable to prosecute suspect
738b7323e9c1474c47336136c468e153aadb9ba03556d2960e12b99f604ef639,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.562282,51.511592,On or near Conygre Grove,E01014904,South Gloucestershire 018A,Offender given a caution
304fe6115abfd43c21ce272a36586d5ba4288033ee3102e16a534a1991745d09,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.655899,51.205681,On or near Sheldon Drive,E01029079,Mendip 008B,Unable to prosecute suspect
688d752218c9a8fb80a570ebccda24581a809a5cac2b54666347b2e7b8d6d3a6,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.687126,51.482585,On or near Mariner's Way,E01014786,North Somerset 004C,Unable to prosecute suspect
688d752218c9a8fb80a570ebccda24581a809a5cac2b54666347b2e7b8d6d3a6,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.687126,51.482585,On or near Mariner's Way,E01014786,North Somerset 004C,Unable to prosecute suspect
d28208c61c1cd275e260631274d8054bdbaba9425db3a4de68a23143a3999fca,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.979719,51.345087,On or near Carlton Street,E01014801,North Somerset 020C,Unable to prosecute suspect
cce3ebcfca8e7717ccd18bb6d86557d53c94896efc9ead1134a78f1b4f327b83,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.969303,51.166986,On or near Maple Close,E01029145,Sedgemoor 006C,Unable to prosecute suspect
cce3ebcfca8e7717ccd18bb6d86557d53c94896efc9ead1134a78f1b4f327b83,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.969303,51.166986,On or near Maple Close,E01029145,Sedgemoor 006C,Unable to prosecute suspect
cce3ebcfca8e7717ccd18bb6d86557d53c94896efc9ead1134a78f1b4f327b83,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.969303,51.166986,On or near Maple Close,E01029145,Sedgemoor 006C,Unable to prosecute suspect
f5c109904c7c02432d35e7cd63e9ee98293f2ccd5fb18e37bc30439e4f1ac931,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.998631,51.244063,On or near Grove Road,E01029116,Sedgemoor 004B,Unable to prosecute suspect
23220587b2b9397e8f0969e3e7aa14c90757c5460bbec78e28a74c6307eba37e,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.654508,50.950677,On or near Perrythorne Park,E01029247,South Somerset 013C,Unable to prosecute suspect
3cc215f5a90c3ac3ecc6046eca5a61655bb61e62a255bba67c2e2577c8f70917,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.979080,51.346091,On or near Oxford Street,E01014801,North Somerset 020C,Unable to prosecute suspect
3acb9a875c48ada5f967c3b4573c2d72dc08a69600ff3c52dc20db8c42dca1f3,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.330480,51.231906,On or near Dorset Close,E01029042,Mendip 004C,Unable to prosecute suspect
a3fff2406f8e80d180bfb398e8c6159a221f3fe9bda25d8be944b925bd4e362a,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.984567,51.354236,On or near Shrubbery Walk West,E01014842,North Somerset 018B,Further investigation is not in the public interest
b2026ed1933deb24ab6f2e0aa0be3ed37ffddcf24a01d393c99a04d227a2e115,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.590889,51.429421,On or near Clover Park,E01014584,Bristol 045E,Unable to prosecute suspect
a219f5b238534dcde5285bbc2c03d3a85b2fb46b3ee5560dcab84cfb91b21735,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.514155,51.452909,On or near Footshill Close,E01015003,South Gloucestershire 028B,Unable to prosecute suspect
0c03a8097135c58efb147d16d9a886df00544b4c1041029e7974ee1dff7908b8,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.584987,51.424532,On or near Barnstaple Court,E01014581,Bristol 045C,Unable to prosecute suspect
255a15f7fb900ee642f8113a25fed717c597f6865dbf5dd63c23137b8166569d,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.482712,51.444923,On or near Queen's Road,E01014941,South Gloucestershire 030E,Unable to prosecute suspect
1b73459b99a7f97b827db329ffa87b013db70cd0ce7fcf47f5dfd3cde8a4a688,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.661206,51.110424,On or near Mill Leat,E01029019,Mendip 013A,Unable to prosecute suspect
670a7f4a11a50e9f75c2cc63d18c7008966246ee5621588f03a40d764fa08878,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.712091,51.147749,On or near Lambrook Street,E01032627,Mendip 011F,Further action is not in the public interest
40470b2d25415569bb6276be096d2f0602fdbdf1252e3807dce3fa935f0ea58c,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.451829,51.396420,On or near The Glen,E01014453,Bath and North East Somerset 016D,Unable to prosecute suspect
31577048faca260660ee9ffbe0e01433c783d680a39603c011114c75747686e2,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.571766,51.532496,On or near Lower Thirlmere Road,E01014950,South Gloucestershire 011E,Unable to prosecute suspect
7eb5826dd6cc8c3e90ea87c41806d5cbd3a8ba058b00a721c4f6f8cc5d7549c0,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.494725,51.446132,On or near Craven Close,E01014935,South Gloucestershire 032F,Unable to prosecute suspect
42d5ac6e3bc01cde050da54c6b75220cf98d32e7acba97a5cfcb65f6060f9eec,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
89b14fe0e2bd71a20742a9cdca5acb79dbccf85d9979423195013927fef748f9,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.635619,50.944550,On or near York Place,E01029250,South Somerset 012C,Unable to prosecute suspect
67f9186f69205ee7b9e6264f96093799907c2ccb45407d37ce669f1914ba9413,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.598629,51.452625,On or near Mark Lane,E01033345,Bristol 032F,Unable to prosecute suspect
0addd85a4f86bb071e1d5b19c225e6e7fa61299bdbcbcfa3b5470d12c646f63e,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.585494,51.526008,On or near Brick Hill Way,E01014949,South Gloucestershire 011D,Unable to prosecute suspect
cc0abe9c6ba02dba25c4b876fd7b05ed3a36d7d923ac2d6b28e7c653b20536df,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.001704,51.255628,On or near Naish Road,E01029113,Sedgemoor 002D,Unable to prosecute suspect
65a0111259374acf937634f05504d5ceb8d14c6320f1d66ced7df47e933ea288,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.585369,51.476897,On or near ,E01014508,Bristol 016B,Unable to prosecute suspect
ad6773f2b14e86acc6bcd5fe57d8497e3c73f8c098d17ae810f59f65ef032244,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.009286,51.125382,On or near Albert Street,E01029105,Sedgemoor 013E,Unable to prosecute suspect
428c13b7b8454c64224f89c74d159598f7e229fd75b2a876d57b98ad8fb7f644,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.316844,51.221361,On or near Feltham Drive,E01029038,Mendip 007D,Formal action is not in the public interest
4b895d1690fb4c0a606c126f2eb100b27791dd457b4094dabbe091eb93f6365a,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.456780,51.298876,On or near Springfield Place,E01014448,Bath and North East Somerset 024A,Unable to prosecute suspect
74b2be87624750108e6d71882d2992c71964aafd78cc1e2b9369809233395dda,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further action is not in the public interest
1131e17361b6b265032ea205f53151123bb6c5283bc5507add7b516863e22fac,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.576915,51.442555,On or near Angers Road,E01014730,Bristol 037A,Unable to prosecute suspect
ab0aaeba1b3b71e4980ee24fb6b6b87ee9fd55fdae03e4a2c3a7158576aebec6,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.550873,51.470069,On or near Rose Green Road,E01014576,Bristol 019D,Unable to prosecute suspect
b47d7609b6adca7a174a721ca18c7c1ce107e6823beb88a0ff9ac0bd570a387f,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.597366,51.334821,On or near Lovell Drive,E01014384,Bath and North East Somerset 021C,Unable to prosecute suspect
9f4daf17552dbbaa7056c2d63eb477f832a523c332bd5baffc49186c28a0b406,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.581933,51.536142,On or near Severn Way,E01014946,South Gloucestershire 011A,Unable to prosecute suspect
3d09d05cd1bd388385a9b47607840926ef18f9403332822a027bf2616ed70f09,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
1cd94bfafe668cb20c5d40d74e84deb7616f97694ae3d483c981f18fa10d951a,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.588615,51.446085,On or near Mede Close,E01033370,Bristol 054E,Unable to prosecute suspect
6a8f3d488a88358c09356925dfd83915bd78cccae4d5cc7012eb3aadc55d7a8b,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.493795,51.483972,On or near Gerrish Avenue,E01014961,South Gloucestershire 023C,Unable to prosecute suspect
8d8acb07294d04c9e09bf97cdf7924538571fff99c7abc67563f095eb2828a64,2022-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.598629,51.452625,On or near Mark Lane,E01033345,Bristol 032F,Unable to prosecute suspect
