Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8894421ddec22c326624a8367041fd5381428f59684fe3b2dbb8e9e92e60700a,2022-10,West Yorkshire Police,West Yorkshire Police,-1.508435,53.705822,On or near Duke Way,E01011887,Wakefield 008B,Investigation complete; no suspect identified
db0a3b1faba053f7e0d1fabfc930ae3fd59db981a8470dc573f19c2458271a4a,2022-10,West Yorkshire Police,West Yorkshire Police,-1.586059,53.768888,On or near Dulverton Grove,E01011318,Leeds 090C,Unable to prosecute suspect
1bdf72a3a18738c144aef72befd2d783aed353f022147deaf0d15c926f515cb2,2022-10,West Yorkshire Police,West Yorkshire Police,-1.296302,53.706058,On or near Orchard Head Crescent,E01011843,Wakefield 012D,Investigation complete; no suspect identified
665c79104a828bd24639c078e4a19360e631e0344caa18d1a9303377f7b7b3d8,2022-10,West Yorkshire Police,West Yorkshire Police,-1.711423,53.803886,On or near Burlington Avenue,E01010625,Bradford 038C,Investigation complete; no suspect identified
14aad48fb886a0f0e66d098e37a78f0e08b472fc78fd2bfaa37dec23027c555b,2022-10,West Yorkshire Police,West Yorkshire Police,-1.282375,53.597585,On or near Hillfold,E01011860,Wakefield 044A,Further investigation is not in the public interest
c92a5831581b18c0a9a93f7ef414aca45c5ef7637197c6aa8193e96c44f6cc0f,2022-10,West Yorkshire Police,West Yorkshire Police,-1.656181,53.718758,On or near Enfield Drive,E01011031,Kirklees 006D,Investigation complete; no suspect identified
f2bb0c485a92f4551184b3bc6c874535fc77dcf8ef0fe868d4dd577b4e20af37,2022-10,West Yorkshire Police,West Yorkshire Police,-1.547268,53.802282,On or near ,E01033010,Leeds 111B,Investigation complete; no suspect identified
e9b82e4cf2e820389927b597d6d875b67a0872bb3c53bdeaf3e87604f49ad6fa,2022-10,West Yorkshire Police,West Yorkshire Police,-1.510048,53.825091,On or near Ravenscar Mount,E01011645,Leeds 032D,Investigation complete; no suspect identified
b806d60ef0afe24058984f92b605a00be449a1615f4e5266913d454dac861652,2022-10,West Yorkshire Police,West Yorkshire Police,-1.440557,53.659837,On or near Holly Crescent,E01011774,Wakefield 032D,Investigation complete; no suspect identified
ba18a90b0da4af1f226ae59b72af01c5147741a474dd90ecabf36b94919e7c33,2022-10,West Yorkshire Police,West Yorkshire Police,-1.551744,53.801445,On or near ,E01033008,Leeds 111A,Investigation complete; no suspect identified
1ddce5c5cfd2c029df7cb54c8818b0153d7f77895f966d613f19c5745fa5f950,2022-10,West Yorkshire Police,West Yorkshire Police,-1.339553,53.709837,On or near ,E01011749,Wakefield 005B,Investigation complete; no suspect identified
fc7db627417472f958dd0b8a1c0986a0e8d2c36f7e2365d10bc85540eac416ad,2022-10,West Yorkshire Police,West Yorkshire Police,-1.684498,53.749683,On or near Whitehall Road East,E01011056,Kirklees 001C,Investigation complete; no suspect identified
dbd4a8eecd47b910d783a4fb5b2daff7374b6398feb1f29e845f55ebd2f8697f,2022-10,West Yorkshire Police,West Yorkshire Police,-1.600164,53.735806,On or near Spenslea Grove,E01011546,Leeds 106C,Investigation complete; no suspect identified
b42b121025a504c1af166a92da711e55c9f32a85dba6d23edf0dbe15a339e8e7,2022-10,West Yorkshire Police,West Yorkshire Police,-1.358497,53.681546,On or near Back Duke Street,E01011781,Wakefield 027C,Unable to prosecute suspect
636faf0f50ba4dd38431744cd08af8543201bd8aa302a72df28c655de971e736,2022-10,West Yorkshire Police,West Yorkshire Police,-1.501721,53.650000,On or near ,E01011939,Wakefield 033A,Investigation complete; no suspect identified
d3059033a700e4617f4ee3da8a453d6ad881f1dc83273618d7e26645131a0a66,2022-10,West Yorkshire Police,West Yorkshire Police,-1.614419,53.789871,On or near Bawn Avenue,E01011730,Leeds 078C,Unable to prosecute suspect
85e55234867e987fe8c61cb027326c8b3010ad7ee8f246c724520a374ee3f894,2022-10,West Yorkshire Police,West Yorkshire Police,-1.566902,53.765522,On or near Waincliffe Terrace,E01011321,Leeds 090D,Unable to prosecute suspect
355b43d55d89f2b302362592633f8cb758cb7e94c0e14226ce8a353a0092d948,2022-10,West Yorkshire Police,West Yorkshire Police,-1.471245,53.837429,On or near Kingsmead Drive,E01011716,Leeds 029B,Investigation complete; no suspect identified
11d143e00f1d7e111e6a3b59d582f0b12182b3bde4a37128a61f6d746cd4b601,2022-10,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
b522986f7951a1e6f442e176969fc999a608a43e83bc324463553b8836ef5a0a,2022-10,West Yorkshire Police,West Yorkshire Police,-1.795129,53.639009,On or near Springdale Avenue,E01011082,Kirklees 043C,Unable to prosecute suspect
bbcf334d79762be3dee9bb8f92f174420f5e8f5b433725baa335e22b9b703296,2022-10,West Yorkshire Police,West Yorkshire Police,-1.477961,53.816696,On or near Brooklands Close,E01011662,Leeds 040E,Unable to prosecute suspect
d076dfb40c0dcd3165f2a7067d6b8e6a7a997c9c3e7f0d81ef87f68f1ea2a898,2022-10,West Yorkshire Police,West Yorkshire Police,-1.477961,53.816696,On or near Brooklands Close,E01011662,Leeds 040E,Unable to prosecute suspect
b3c4d81f88e4280fd4412ff3ddf223bc88500ebea93aa7f98764ef346b32d3d5,2022-10,West Yorkshire Police,West Yorkshire Police,-1.657234,53.812857,On or near Fernbank Close,E01011328,Leeds 052B,Investigation complete; no suspect identified
35a8b0cdd35c5d0b14d8c1d7392db0d42ddec7aecfe55ca8cd4512e77cc92e52,2022-10,West Yorkshire Police,West Yorkshire Police,-1.469602,53.807614,On or near ,E01011343,Leeds 061B,Unable to prosecute suspect
be24c9e88537c7ad12f655c0fb2497c9e5f74ee12e26e26139c747928075b723,2022-10,West Yorkshire Police,West Yorkshire Police,-1.795129,53.639009,On or near Springdale Avenue,E01011082,Kirklees 043C,Unable to prosecute suspect
a84983a60d2f16c1996a0bfed7f52da64021fdc8864d3b8b248acce2bcf5e547,2022-10,West Yorkshire Police,West Yorkshire Police,-1.925502,53.605446,On or near Dirker Avenue,E01011075,Kirklees 052C,Unable to prosecute suspect
bd2673ae739a7caf01e648da6208227ab4f06932519f5134084d1d9f2f75e0a4,2022-10,West Yorkshire Police,West Yorkshire Police,-1.912717,53.862236,On or near Otley Street,E01010711,Bradford 011A,Unable to prosecute suspect
47734cdc8c95a5fa36cfd1785532f53983b3edbda73dac44422e4b60ee879c94,2022-10,West Yorkshire Police,West Yorkshire Police,-1.912717,53.862236,On or near Otley Street,E01010711,Bradford 011A,Investigation complete; no suspect identified
3ab253819dcfab1e86323fb61fab8908f1dcc7166d7787bb88d57c08bb43ba21,2022-10,West Yorkshire Police,West Yorkshire Police,-1.528205,53.803224,On or near Cherry Place,E01033035,Leeds 064F,Unable to prosecute suspect
c791a8162cf32164b395900a98cde7de6aa1b5387b5522fd4ceb66886eb29fa5,2022-10,West Yorkshire Police,West Yorkshire Police,-1.526729,53.645521,On or near Micklewait Avenue,E01011929,Wakefield 036A,Investigation complete; no suspect identified
689f2f721ee367489ca1edae87092e14e339623f9d6ab6c1dd8cb8ffbfed5315,2022-10,West Yorkshire Police,West Yorkshire Police,-1.421843,53.699287,On or near Market Street,E01011819,Wakefield 016E,Unable to prosecute suspect
9ff62b20a3d043cf5e13e943d8b54baf6d4b69c3008f3f55e88cee75e2728737,2022-10,West Yorkshire Police,West Yorkshire Police,-1.778698,53.715218,On or near Bradford Road,E01010880,Calderdale 019D,Unable to prosecute suspect
de0ab88057f7a7e439ed2b9448769c34273ebdf4d4aa4d07ca5f83ab9fd2600b,2022-10,West Yorkshire Police,West Yorkshire Police,-1.884954,53.745036,On or near Holly Park Way,E01010942,Calderdale 005D,Investigation complete; no suspect identified
7d0753171b86043156756596cca612831b8a9c45c63f6833c03fb132bf878609,2022-10,West Yorkshire Police,West Yorkshire Police,-1.692765,53.578605,On or near Heator Lane,E01011117,Kirklees 057F,Investigation complete; no suspect identified
6f01386a0cc1a4c0149b9bbdd9cd522717d626639f2edd1b64a609d8ce1bce2c,2022-10,West Yorkshire Police,West Yorkshire Police,-1.541964,53.796033,On or near Duncan Street,E01033010,Leeds 111B,Investigation complete; no suspect identified
a0b8c64d13d2552db7abc7fd03daa7de21b3be9007b50c6e424e00699b35b650,2022-10,West Yorkshire Police,West Yorkshire Police,-1.452180,53.754177,On or near Bryngate,E01032487,Leeds 097F,Unable to prosecute suspect
ff4905b18cd7f9660d4c9bdbcab499e3862f11fa51d6432d6ae4169bee9c896e,2022-10,West Yorkshire Police,West Yorkshire Police,-1.351392,53.718324,On or near Willow Road,E01011749,Wakefield 005B,Investigation complete; no suspect identified
d71adacddb1c357fcac272227e10ff17b0e9fd3a4ac76eaf832f50ac4c80bc32,2022-10,West Yorkshire Police,West Yorkshire Police,-1.742825,53.716638,On or near Highmoor Lane,E01011067,Kirklees 008A,Investigation complete; no suspect identified
5b91dae51d36dcfa38b06e016bd190d7e2b833548a0496a4deeea2aa264b829b,2022-10,West Yorkshire Police,West Yorkshire Police,-1.545670,53.800047,On or near ,E01033010,Leeds 111B,Investigation complete; no suspect identified
e47f07e16e7cc9f41cd648d1e7d9c18b9faaa93eaa1c226bb796a7ad1f38e38b,2022-10,West Yorkshire Police,West Yorkshire Police,-1.442087,53.754760,On or near Lynwood Crescent,E01011637,Leeds 097C,Unable to prosecute suspect
16396de0a99e11aa3930d58cd1b03042f5fdd84714d19a5e8fe378234b53f189,2022-10,West Yorkshire Police,West Yorkshire Police,-1.517905,53.818247,On or near Back Markham Avenue,E01011422,Leeds 048A,Unable to prosecute suspect
93cccbecb732c2679feefb0471b18ddd1da56433e482dbc1ecad17f71879bacb,2022-10,West Yorkshire Police,West Yorkshire Police,-1.769316,53.735226,On or near Griffe Head Crescent,E01010873,Bradford 061F,Unable to prosecute suspect
ea4eea0a0deca73c702966defbee0721c426288cda7a061d5fde904f59324ba3,2022-10,West Yorkshire Police,West Yorkshire Police,-1.294751,53.703694,On or near Queensway,E01011835,Wakefield 012A,Unable to prosecute suspect
712a99c8c8be2158b375bab87880704375b2da5d2beb6bc017977cf4d7960870,2022-10,West Yorkshire Police,West Yorkshire Police,-1.418346,53.651884,On or near Elm Street,E01011766,Wakefield 032B,Unable to prosecute suspect
8d8df61ee314ffb1e79b735eabc2ebba1e1eee6a6b2c9ab26242a37b22cf83e1,2022-10,West Yorkshire Police,West Yorkshire Police,-1.769316,53.735226,On or near Griffe Head Crescent,E01010873,Bradford 061F,Unable to prosecute suspect
65bbb09440e607f6a02e5ec4b943160bf2364bcac41b8be5b82038c417be70d2,2022-10,West Yorkshire Police,West Yorkshire Police,-1.896766,53.726046,On or near Sandhall Green,E01010998,Calderdale 010C,Unable to prosecute suspect
4f47b6429d0a4b3fc629294d93966f5de17514dd1117a021b4ea4944fea277c8,2022-10,West Yorkshire Police,West Yorkshire Police,-1.534000,53.781766,On or near Elmtree Lane,E01011467,Leeds 112A,Unable to prosecute suspect
21da19751bd55d9b328d64d7c32844480ea7ad7c191359370ce0419fe4382706,2022-10,West Yorkshire Police,West Yorkshire Police,-1.761993,53.791881,On or near Carlton Street,E01010834,Bradford 044A,Unable to prosecute suspect
507dad2d866646726227ab5bff77151b0f38fe821592894c400efa46f5b20f10,2022-10,West Yorkshire Police,West Yorkshire Police,-1.920666,53.856066,On or near Exley Way,E01010714,Bradford 011C,Unable to prosecute suspect
13e06e7e482beb3e5fcc8f9eb4eb0b74743ef784172fa8c3035eba0d9186f94d,2022-10,West Yorkshire Police,West Yorkshire Police,-1.648118,53.791556,On or near Acres Hall Avenue,E01011601,Leeds 079B,Unable to prosecute suspect
744a907baa50c66c1a0c22c6b6df1121ef7a7d0fd953e0fc84d41b771ba1bd0d,2022-10,West Yorkshire Police,West Yorkshire Police,-1.504763,53.799211,On or near Skelton Street,E01011615,Leeds 070A,Investigation complete; no suspect identified
0ff823ffb2590ab25083f5fa930a718c7016e03a0241026f26073249e37c7d28,2022-10,West Yorkshire Police,West Yorkshire Police,-1.511481,53.795913,On or near Raincliffe Terrace,E01011618,Leeds 070C,Unable to prosecute suspect
e5cbdc1e993a7550f4e7503a1f67b7edd1169874c52d7a539dee93a46fae78d4,2022-10,West Yorkshire Police,West Yorkshire Police,-1.761993,53.791881,On or near Carlton Street,E01010834,Bradford 044A,Unable to prosecute suspect
c0b7dab847e782a5adcd61333800a7627f76d34337112e1b0359e4c2bccc84e4,2022-10,West Yorkshire Police,West Yorkshire Police,-1.888010,53.718821,On or near Ripon Street,E01011002,Calderdale 014C,Investigation complete; no suspect identified
7ae167c6444f08e9bd6b278e567011dc6ca371630fa9e0968944c340ab835802,2022-10,West Yorkshire Police,West Yorkshire Police,-1.933886,53.869691,On or near Whinfield Avenue,E01010721,Bradford 009C,Investigation complete; no suspect identified
45038952b7231bed49578a94595799e1ee79b3aee78aefc969efa2535b3179a4,2022-10,West Yorkshire Police,West Yorkshire Police,-1.639196,53.838923,On or near Town Street,E01011459,Leeds 021C,Investigation complete; no suspect identified
71ffab52fa427ea534db2411a0007afc400cd508b9ef45f22e319ab992aac6d6,2022-10,West Yorkshire Police,West Yorkshire Police,-1.487232,53.745236,On or near Stone Brig Green,E01011633,Leeds 098E,Investigation complete; no suspect identified
346dbaf9328466d0975a7d8ac371326b8557556a3403fb72e311283acf0cf93b,2022-10,West Yorkshire Police,West Yorkshire Police,-1.689696,53.865354,On or near ,E01011274,Leeds 010C,Unable to prosecute suspect
be1ce686f45323deed85bd07fd3b4a1906e6a35a52c1e3d8ede4005630396591,2022-10,West Yorkshire Police,West Yorkshire Police,-1.668526,53.867697,On or near Victoria Avenue,E01011578,Leeds 011D,Investigation complete; no suspect identified
8863d39b773eadfb2cbc963bcac9a49b2ff08807046e088353f3e0887d0286e4,2022-10,West Yorkshire Police,West Yorkshire Police,-1.238076,53.703986,On or near Quarry Avenue,E01011810,Wakefield 010D,Unable to prosecute suspect
fdebc7a8564f21d37cb89364b7006c9d9fadf7c6f99cdfe3b2ffedcca239f578,2022-10,West Yorkshire Police,West Yorkshire Police,-1.578622,53.820669,On or near Grunberg Street,E01011440,Leeds 044D,Investigation complete; no suspect identified
02e5e558ebc67dd142a290381e206738e9a1f4c8fc894c6079797e8675e772dc,2022-10,West Yorkshire Police,West Yorkshire Police,-1.546405,53.748764,On or near ,E01032498,Leeds 099F,Investigation complete; no suspect identified
e849cbae3867f59ce2ca6ad3f93ac5e76db9bd2a3323f9e35bfd47b423f8b025,2022-10,West Yorkshire Police,West Yorkshire Police,-1.487232,53.745236,On or near Stone Brig Green,E01011633,Leeds 098E,Investigation complete; no suspect identified
a454ee84d102c703b35e55268ef8162c7fad9fd19fb77733be301afc74ddd725,2022-10,West Yorkshire Police,West Yorkshire Police,-1.616505,53.795899,On or near Heights Garth,E01011725,Leeds 078A,Investigation complete; no suspect identified
4f9d433e42add73ba0b0c80eb360927b30558d73d7128847585b3cc1700ce013,2022-10,West Yorkshire Police,West Yorkshire Police,-1.450955,53.806275,On or near ,E01011408,Leeds 057C,Investigation complete; no suspect identified
a570c1f0e6feb7f4a8ebf2b637a9f72e51f9ea64e6169413ac567d476c7d8a08,2022-10,West Yorkshire Police,West Yorkshire Police,-1.610320,53.804760,On or near Cockshott Lane,E01011283,Leeds 059C,Investigation complete; no suspect identified
8e6fef3382f4e987581eaa02916d3f909f7ca88bca256d0f21cff784f3a214ea,2022-10,West Yorkshire Police,West Yorkshire Police,-1.611886,53.691543,On or near ,E01011123,Kirklees 018C,Investigation complete; no suspect identified
9415e8ea80c3b4a7ce90ca6b9c521580187031585b06483fec91015070f4deda,2022-10,West Yorkshire Police,West Yorkshire Police,-1.570711,53.759405,On or near Millshaw Road,E01011531,Leeds 093D,Investigation complete; no suspect identified
8e3d34ef5733d5bc675a74f482a66bb84ece9bb8c6e9aa791cb71ddd7498ef14,2022-10,West Yorkshire Police,West Yorkshire Police,-1.574462,53.715386,On or near Redhill Avenue,E01011536,Leeds 108B,Investigation complete; no suspect identified
0665053d3e0ec5f3f3151e136b151b44204cfb1205ac94cad5b3569691ad4c73,2022-10,West Yorkshire Police,West Yorkshire Police,-1.910489,53.751592,On or near Stanningley Drive,E01010925,Calderdale 002C,Investigation complete; no suspect identified
89a629550051b308074f1905274071283b340ca8b2dcfdaedbf756c9ca92786a,2022-10,West Yorkshire Police,West Yorkshire Police,-1.661451,53.732309,On or near ,E01011048,Kirklees 002A,Unable to prosecute suspect
021098820f2d647cd7f0f24ec1703fc67b4228ebc27204ef11e454c6c4a35049,2022-10,West Yorkshire Police,West Yorkshire Police,-1.472898,53.807461,On or near Lyme Chase,E01011343,Leeds 061B,Investigation complete; no suspect identified
daf460ae6c06648abe427737f7eb1dd229d70b84e5fd10512f2223484a0626b7,2022-10,West Yorkshire Police,West Yorkshire Police,-1.694128,53.716245,On or near Garden Parade,E01011248,Kirklees 009C,Investigation complete; no suspect identified
11ae3f56e27c1bc079ecf924083cb966e7e7b2aef1c5a561c01ccde8362cc4d5,2022-10,West Yorkshire Police,West Yorkshire Police,-1.901780,53.746876,On or near Calder Close,E01010924,Calderdale 002B,Unable to prosecute suspect
64f976bd9e7c79ad3af4ac398372d3aaf689e4e8a74f6cc7a41bc877a54f68a9,2022-10,West Yorkshire Police,West Yorkshire Police,-1.563242,53.814125,On or near Midland Passage,E01011444,Leeds 110C,Investigation complete; no suspect identified
b294e1bba38e601e065d6ccf043ee0a8d3b2cc0e51c9c779ceabe83431d9c825,2022-10,West Yorkshire Police,West Yorkshire Police,-1.557191,53.826290,On or near Beckhill Gate,E01011354,Leeds 038A,Investigation complete; no suspect identified
4b61245ee2c82d1c288797f1175cc96868cac96c69db38bf791a4287954d7914,2022-10,West Yorkshire Police,West Yorkshire Police,-1.629049,53.671319,On or near Walker Street,E01011262,Kirklees 024E,Unable to prosecute suspect
5fe61e45a1f9521334443a5d630b093df6d5a36fd01fc0cf782a38a3d998d159,2022-10,West Yorkshire Police,West Yorkshire Police,-1.638462,53.715713,On or near Balk Street,E01011029,Kirklees 010B,Investigation complete; no suspect identified
7988eb1a9b9264aee9bf9ca3c838c41e1dcd6edac01dec90080d7459d44136c0,2022-10,West Yorkshire Police,West Yorkshire Police,-1.282955,53.608887,On or near St Margarets Court,E01011858,Wakefield 041D,Investigation complete; no suspect identified
f95dff98d3109d0f48f027c0403bcbdca5940f6100e7d9eb6cd872a4f347b70b,2022-10,West Yorkshire Police,West Yorkshire Police,-1.629010,53.691263,On or near Westgate,E01011130,Kirklees 017B,Investigation complete; no suspect identified
975bba3e92572f185537ab3a20627fe314f42a348dc9048f3e8cc12ae59a4763,2022-10,West Yorkshire Police,West Yorkshire Police,-1.830854,53.831823,On or near Northfield Crescent,E01010588,Bradford 022C,Investigation complete; no suspect identified
9127b94a2adc1c433d4848e3ffc09b1972702e1e0aadf762b44fb2c98a9771df,2022-10,West Yorkshire Police,West Yorkshire Police,-1.629049,53.671319,On or near Walker Street,E01011262,Kirklees 024E,Unable to prosecute suspect
27573e584b80a25c2fde0d255c14379222ed6a3f1e0ee24640dbc758ad623ffa,2022-10,West Yorkshire Police,West Yorkshire Police,-1.704897,53.803465,On or near Knightsway Court,E01010627,Bradford 038E,Unable to prosecute suspect
18e20ff9b7c79dabcfe48f6fc5de02e461c6b99e2d11f734310bcc13fe8a4d5b,2022-10,West Yorkshire Police,West Yorkshire Police,-1.453831,53.828022,On or near Baildon Green,E01011720,Leeds 029E,Investigation complete; no suspect identified
a878c7c990dcb5b932cbd54b8063ece9f54fd1e9eedc9eae36685aed2105ad54,2022-10,West Yorkshire Police,West Yorkshire Police,-2.094958,53.712076,On or near Longfield Close,E01010985,Calderdale 013C,Unable to prosecute suspect
34fed26ae117d460f9b1609d468f086a44cd1afcc1f17683ddd9bbf7d77951d6,2022-10,West Yorkshire Police,West Yorkshire Police,-1.906875,53.733137,On or near Rushton Hill Close,E01010928,Calderdale 009B,Unable to prosecute suspect
4e098d31698350c27ce4dab3a28cb6c75f24684ae177c3f1bbb33b4797b7b9b9,2022-10,West Yorkshire Police,West Yorkshire Police,-1.531643,53.804002,On or near ,E01033031,Leeds 064E,Investigation complete; no suspect identified
2e442dce046cbde6e829793008923868377a6b389de0b39e302f7e9b5eb0df21,2022-10,West Yorkshire Police,West Yorkshire Police,-1.513877,53.798808,On or near Walford Road,E01011349,Leeds 065D,Action to be taken by another organisation
a73ad296e104cd47dcb10ec71dcc3dbfcdb0fc2b3c647ca362e825f295b408b7,2022-10,West Yorkshire Police,West Yorkshire Police,-1.574699,53.813627,On or near Back Norwood Road,E01011446,Leeds 054B,Investigation complete; no suspect identified
1247c051bfc13ada31f510b9d263935f8418f5957785ac879e9a57d78bce0b3d,2022-10,West Yorkshire Police,West Yorkshire Police,-1.731238,53.803905,On or near The Lawns,E01010831,Bradford 035D,Investigation complete; no suspect identified
a6c56073d1720400137cfb222af87cc509307e13109bb0f9724ffa83adab6c03,2022-10,West Yorkshire Police,West Yorkshire Police,-1.630236,53.686180,On or near Wharf Close,E01011257,Kirklees 024A,Unable to prosecute suspect
3c889ef424e47d6f2b5e8ffa69f5dbc80721cf0d578527795b8b9a5515916fe7,2022-10,West Yorkshire Police,West Yorkshire Police,-1.599542,53.689524,On or near Princess Street,E01011121,Kirklees 018A,Unable to prosecute suspect
944891fec90619608695c69dc0ac424bb4a352c68aad0fc12d8e3c5f915a3508,2022-10,West Yorkshire Police,West Yorkshire Police,-1.752715,53.782092,On or near Ripley Street,E01010736,Bradford 048D,Investigation complete; no suspect identified
4a8d114034706bd69aaa13c1f194e4bf0a161ffad94e0179ab1719fea3bcabe6,2022-10,West Yorkshire Police,West Yorkshire Police,-1.527785,53.674198,On or near Bentley Road,E01011901,Wakefield 026C,Unable to prosecute suspect
d3aff4a9683dad9bbad9b08d345e5d592cc11589e364f2e6a3cc97cd89c7c572,2022-10,West Yorkshire Police,West Yorkshire Police,-1.603525,53.821689,On or near The Rise,E01011488,Leeds 045C,Investigation complete; no suspect identified
4f36d35e9f99e0455f6ac4971700e350e4be7764ce29e7b24ea7b3686c55d03e,2022-10,West Yorkshire Police,West Yorkshire Police,-1.773820,53.785729,On or near Dirkhill Street,E01010839,Bradford 044F,Investigation complete; no suspect identified
45561cd5006713f06f6e17db7ed37b8d4cc394fe396ee52caf8b8d55190123e9,2022-10,West Yorkshire Police,West Yorkshire Police,-1.736689,53.784548,On or near Back Irwell Street,E01010734,Bradford 045D,Investigation complete; no suspect identified
442a1af5c19f1d39802adb28f2a78b0f3379af165eb0409b431aa14be62d05a8,2022-10,West Yorkshire Police,West Yorkshire Police,-1.536752,53.668166,On or near Camellia Close,E01011903,Wakefield 028B,Investigation complete; no suspect identified
942f467cd148abfa6ce534ace3067709efb26fc4181b65617d6de40bdc2c9ad9,2022-10,West Yorkshire Police,West Yorkshire Police,-1.714341,53.792343,On or near Tagore Court,E01010623,Bradford 042D,Unable to prosecute suspect
aec9f6c4dd581e38259392de977c290d65c3b98421d86363e613524c40c4e8df,2022-10,West Yorkshire Police,West Yorkshire Police,-1.900400,53.823884,On or near South Road,E01010590,Bradford 031A,Unable to prosecute suspect
fdb913ae27fb06d1ba946fe0c713b2f3e86af8cb2aa18720b85c77f5125b8256,2022-10,West Yorkshire Police,West Yorkshire Police,-1.586059,53.768888,On or near Dulverton Grove,E01011318,Leeds 090C,Unable to prosecute suspect
7aef9339a7417eb9385d7f46d5f724be190223d089588565baaee50338385e77,2022-10,West Yorkshire Police,West Yorkshire Police,-1.787860,53.797601,On or near ,E01010833,Bradford 041C,Investigation complete; no suspect identified
9ec07bd2b39eb5444991dc867311899a2c454ba79952ef67e3a0e7fd6a01f9c6,2022-10,West Yorkshire Police,West Yorkshire Police,-1.665808,53.731548,On or near Whewell Street,E01011048,Kirklees 002A,Unable to prosecute suspect
4f604fec6ec3202936ab3f86b96a8c5f6d89a92347f05582d9f347540ca2cde0,2022-10,West Yorkshire Police,West Yorkshire Police,-1.759438,53.646457,On or near Standiforth Road,E01011096,Kirklees 035C,Unable to prosecute suspect
98baedd9077eefadf58a1ea0806cc15d3ff635ec9714b73ef86ce670c50ab804,2022-10,West Yorkshire Police,West Yorkshire Police,-1.369125,53.721079,On or near Montrose Gardens,E01011759,Wakefield 004B,Investigation complete; no suspect identified
01beffc72c1ec7d459f5fe22287a522a0505747cd7b8e0401176e2dc9727c183,2022-10,West Yorkshire Police,West Yorkshire Police,-2.138234,53.731997,On or near Club Street,E01010986,Calderdale 013D,Unable to prosecute suspect
883df9b7c4178d81075027beb78e25b6672467dc9e54bdc2182d3b31c01edb87,2022-10,West Yorkshire Police,West Yorkshire Police,-1.586059,53.768888,On or near Dulverton Grove,E01011318,Leeds 090C,Unable to prosecute suspect
485daf1cf6adbeea624b8a1ad6832e9a843b89465301f01506002fdd844759e4,2022-10,West Yorkshire Police,West Yorkshire Police,-1.638287,53.813898,On or near Oakwell Court,E01011329,Leeds 051B,Unable to prosecute suspect
1173296cc8aa36a8d70dcca5e69c899e256b02cefdae9b2c9f4fc25687ceb273,2022-10,West Yorkshire Police,West Yorkshire Police,-1.528691,53.834334,On or near Lincombe Mount,E01011504,Leeds 032A,Unable to prosecute suspect
29ac8ffb7de36df86dcbfe772aae3600522bca5008ecbf98534c49e6902ec23e,2022-10,West Yorkshire Police,West Yorkshire Police,-1.759438,53.646457,On or near Standiforth Road,E01011096,Kirklees 035C,Unable to prosecute suspect
c525c7c99fdf9f367838b57702325b089c23abd598c8398f9abe4f5aaefda806,2022-10,West Yorkshire Police,West Yorkshire Police,-1.761258,53.905289,On or near Moor Lane,E01010770,Bradford 005A,Investigation complete; no suspect identified
62e0d088edc0cf8686bde06909aa90cc03c2e6ddcec9670185b0791ea8d1e688,2022-10,West Yorkshire Police,West Yorkshire Police,-1.723717,53.829989,On or near Billing View,E01010682,Bradford 019C,Unable to prosecute suspect
ca736cacea9b366ccccdef8d387db33041986c298b0b3a9b989e9d99d535ce4c,2022-10,West Yorkshire Police,West Yorkshire Police,-1.620283,53.816305,On or near Broad Lane Close,E01011326,Leeds 046C,Unable to prosecute suspect
9c7ace4b88af9eabf50e30808f3cb7cbb988e52a45ee1540a88b347603d7e6b1,2022-10,West Yorkshire Police,West Yorkshire Police,-1.824977,53.692168,On or near Lowfields Way,E01010890,Calderdale 025B,Investigation complete; no suspect identified
39b4c0879dbaa85b9bd34d107b68c8b5554ff59d5f37887b363c5ce56f9b0958,2022-10,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
ac684ecd6c0b3f54191f8f9c55e47991301483c55db01c17b02bb01eea91fe11,2022-10,West Yorkshire Police,West Yorkshire Police,-1.719004,53.803203,On or near Palin Avenue,E01010626,Bradford 038D,Investigation complete; no suspect identified
014d14eb36684394a7108f61a08870880d6d51e8ad005c551921e1064bd4933b,2022-10,West Yorkshire Police,West Yorkshire Police,-1.782140,53.779399,On or near Low Green,E01010666,Bradford 050C,Investigation complete; no suspect identified
b8892b642bafd21042bf0384a22d46f38a68327fcbf718e24173b196890227a0,2022-10,West Yorkshire Police,West Yorkshire Police,-1.629810,53.810717,On or near St Peter's Mount,E01011331,Leeds 058A,Investigation complete; no suspect identified
3f76733fcfa3c07b91532ecb8dac90b0376ef533476279e5759a65054535832b,2022-10,West Yorkshire Police,West Yorkshire Police,-1.649510,53.813931,On or near Summerfield Drive,E01011327,Leeds 052A,Unable to prosecute suspect
1b940036373a069e0efdc7a57aabcc8bb032120804dd6e5c26db36d5a63a3512,2022-10,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
efd66b2f925a99b83ff7ae2efd3b5c99f3c8425b97345e273854c59c84917328,2022-10,West Yorkshire Police,West Yorkshire Police,-1.837795,53.682739,On or near Elizabeth Street,E01010894,Calderdale 025D,Unable to prosecute suspect
